2042.9781 	EXP 	fixPosition:0.0
2042.9781 	EXP 	targetPosition:-6.0
2042.9781 	EXP 	displacement:0.3
2042.9861 	EXP 	FeedbackPeriodStarted
2042.9863 	EXP 	startFixDisplay
2043.2360 	EXP 	startFixPeriod
2044.0341 	EXP 	TargetPresentation
2044.0410 	EXP 	TargetDisplacement
2045.0472 	EXP 	Device response: <KeyPress from None: t=2045.0427429676056, value=left, duration=None>
2045.0475 	DATA 	Keypress: left
2045.2207 	EXP 	Device response: <KeyPress from None: t=2045.0427429676056, value=left, duration=0.17595267295837402>
2045.2209 	EXP 	LeftResponse
2045.2407 	EXP 	Starting Trial Number 477
2045.2412 	EXP 	TrialType:Step
2045.2413 	EXP 	fixationDurationInSec:0.501
2045.2413 	EXP 	fixPosition:-0.0
2045.2413 	EXP 	targetPosition:8.0
2045.2413 	EXP 	displacement:0.0
2045.2483 	EXP 	FeedbackPeriodStarted
2045.2484 	EXP 	startFixDisplay
2045.6439 	EXP 	startFixPeriod
2046.1435 	EXP 	TargetPresentation
2046.3377 	EXP 	TargetDisplacement
2047.1360 	EXP 	Device response: <KeyPress from None: t=2047.1306264400482, value=right, duration=None>
2047.1367 	DATA 	Keypress: right
2047.2470 	EXP 	Device response: <KeyPress from None: t=2047.1306264400482, value=right, duration=0.11210846900939941>
2047.2472 	EXP 	RightResponse
2047.2708 	EXP 	Starting Trial Number 478
2047.2718 	EXP 	TrialType:Step
2047.2719 	EXP 	fixationDurationInSec:1.324
2047.2719 	EXP 	fixPosition:0.0
2047.2719 	EXP 	targetPosition:-6.0
2047.2719 	EXP 	displacement:0.3
2047.2813 	EXP 	FeedbackPeriodStarted
2047.2815 	EXP 	startFixDisplay
2047.6632 	EXP 	startFixPeriod
2048.9815 	EXP 	TargetPresentation
2049.9510 	DATA 	Keypress: right
2050.3692 	EXP 	TargetDisplacement
2050.3694 	EXP 	Device response: <KeyPress from None: t=2049.946615457535, value=right, duration=None>
2050.3694 	EXP 	Device response: <KeyPress from None: t=2049.946615457535, value=right, duration=0.15200471878051758>
2051.2646 	EXP 	Device response: <KeyPress from None: t=2051.258647441864, value=right, duration=None>
2051.2649 	DATA 	Keypress: right
2051.4381 	EXP 	Device response: <KeyPress from None: t=2051.258647441864, value=right, duration=0.1760568618774414>
2051.4382 	EXP 	RightResponse
2051.4584 	EXP 	Starting Trial Number 479
2051.4588 	EXP 	TrialType:Step
2051.4588 	EXP 	fixationDurationInSec:1.069
2051.4588 	EXP 	fixPosition:0.0
2051.4588 	EXP 	targetPosition:-8.0
2051.4588 	EXP 	displacement:-1.2
2051.4657 	EXP 	FeedbackPeriodStarted
2051.4658 	EXP 	startFixDisplay
2051.6740 	EXP 	startFixPeriod
2052.7356 	EXP 	TargetPresentation
2052.7426 	EXP 	TargetDisplacement
2053.6588 	DATA 	Keypress: left
2053.6656 	EXP 	Device response: <KeyPress from None: t=2053.658660173416, value=left, duration=None>
2053.8252 	EXP 	Device response: <KeyPress from None: t=2053.658660173416, value=left, duration=0.15996885299682617>
2053.8253 	EXP 	LeftResponse
2053.8490 	EXP 	Starting Trial Number 480
2053.8493 	EXP 	TrialType:Blank
2053.8493 	EXP 	fixationDurationInSec:0.623
2053.8493 	EXP 	fixPosition:-0.0
2053.8493 	EXP 	targetPosition:8.0
2053.8493 	EXP 	displacement:1.2
2053.8525 	EXP 	FeedbackPeriodStarted
2053.8527 	EXP 	startFixDisplay
2054.1303 	EXP 	startFixPeriod
2054.7479 	EXP 	TargetPresentation
2054.7549 	EXP 	TargetRemoval
2055.0046 	EXP 	TargetReappeared
2055.5044 	EXP 	Device response: <KeyPress from None: t=2055.498680830002, value=right, duration=None>
2055.5052 	DATA 	Keypress: right
2055.6362 	EXP 	Device response: <KeyPress from None: t=2055.498680830002, value=right, duration=0.13602876663208008>
2055.6364 	EXP 	RightResponse
2055.6428 	EXP 	FeedbackPeriodStarted
2057.6527 	EXP 	Starting Trial Number 481
2057.6530 	EXP 	TrialType:Change
2057.6530 	EXP 	fixationDurationInSec:0.575
2057.6530 	EXP 	fixPosition:-0.0
2057.6530 	EXP 	targetPosition:6.0
2057.6530 	EXP 	displacement:-0.3
2057.6556 	EXP 	startFixDisplay
2057.7664 	EXP 	startFixPeriod
2058.3354 	EXP 	TargetPresentation
2058.5226 	EXP 	TargetDisplacement
2059.6402 	EXP 	Device response: <KeyPress from None: t=2059.6347286701202, value=left, duration=None>
2059.6408 	DATA 	Keypress: left
2059.7789 	EXP 	Device response: <KeyPress from None: t=2059.6347286701202, value=left, duration=0.14398860931396484>
2059.7791 	EXP 	LeftResponse
2059.8032 	EXP 	Starting Trial Number 482
2059.8035 	EXP 	TrialType:Step
2059.8035 	EXP 	fixationDurationInSec:0.621
2059.8035 	EXP 	fixPosition:0.0
2059.8036 	EXP 	targetPosition:-6.0
2059.8036 	EXP 	displacement:-1.5
2059.8063 	EXP 	FeedbackPeriodStarted
2059.8064 	EXP 	startFixDisplay
2060.0633 	EXP 	startFixPeriod
2060.6809 	EXP 	TargetPresentation
2060.8611 	EXP 	TargetDisplacement
2061.3611 	EXP 	Device response: <KeyPress from None: t=2061.3547163009644, value=left, duration=None>
2061.3616 	DATA 	Keypress: left
2061.5483 	EXP 	Device response: <KeyPress from None: t=2061.3547163009644, value=left, duration=0.19201350212097168>
2061.5484 	EXP 	LeftResponse
2061.5706 	EXP 	Starting Trial Number 483
2061.5709 	EXP 	TrialType:Blank
2061.5709 	EXP 	fixationDurationInSec:0.668
2061.5709 	EXP 	fixPosition:-0.0
2061.5709 	EXP 	targetPosition:6.0
2061.5709 	EXP 	displacement:-0.3
2061.5757 	EXP 	FeedbackPeriodStarted
2061.5758 	EXP 	startFixDisplay
2061.8049 	EXP 	startFixPeriod
2062.4712 	EXP 	TargetPresentation
2062.6583 	EXP 	TargetRemoval
2062.9083 	EXP 	TargetReappeared
2063.7410 	EXP 	Device response: <KeyPress from None: t=2063.738783121109, value=left, duration=None>
2063.7417 	DATA 	Keypress: left
2063.8937 	EXP 	Device response: <KeyPress from None: t=2063.738783121109, value=left, duration=0.1519637107849121>
2063.8939 	EXP 	LeftResponse
2063.9164 	EXP 	Starting Trial Number 484
2063.9167 	EXP 	TrialType:Change
2063.9167 	EXP 	fixationDurationInSec:1.441
2063.9168 	EXP 	fixPosition:-0.0
2063.9168 	EXP 	targetPosition:6.0
2063.9168 	EXP 	displacement:0.0
2063.9212 	EXP 	FeedbackPeriodStarted
2063.9213 	EXP 	startFixDisplay
2064.1850 	EXP 	startFixPeriod
2065.6214 	EXP 	TargetPresentation
2065.7739 	EXP 	TargetDisplacement
2067.2109 	DATA 	Keypress: right
2067.2176 	EXP 	Device response: <KeyPress from None: t=2067.2107224464417, value=right, duration=None>
2067.3494 	EXP 	Device response: <KeyPress from None: t=2067.2107224464417, value=right, duration=0.13608050346374512>
2067.3495 	EXP 	RightResponse
2067.3689 	EXP 	Starting Trial Number 485
2067.3692 	EXP 	TrialType:Step
2067.3692 	EXP 	fixationDurationInSec:0.502
2067.3692 	EXP 	fixPosition:-0.0
2067.3692 	EXP 	targetPosition:8.0
2067.3692 	EXP 	displacement:-1.5
2067.3769 	EXP 	FeedbackPeriodStarted
2067.3771 	EXP 	startFixDisplay
2067.7865 	EXP 	startFixPeriod
2068.2861 	EXP 	TargetPresentation
2068.4663 	EXP 	TargetDisplacement
2069.3826 	EXP 	Device response: <KeyPress from None: t=2069.3788056373596, value=left, duration=None>
2069.3833 	DATA 	Keypress: left
2069.5282 	EXP 	Device response: <KeyPress from None: t=2069.3788056373596, value=left, duration=0.14385151863098145>
2069.5283 	EXP 	LeftResponse
2069.5489 	EXP 	Starting Trial Number 486
2069.5493 	EXP 	TrialType:Step
2069.5493 	EXP 	fixationDurationInSec:0.600
2069.5493 	EXP 	fixPosition:0.0
2069.5494 	EXP 	targetPosition:-6.0
2069.5494 	EXP 	displacement:0.6
2069.5557 	EXP 	FeedbackPeriodStarted
2069.5558 	EXP 	startFixDisplay
2069.9445 	EXP 	startFixPeriod
2070.5413 	EXP 	TargetPresentation
2070.7562 	EXP 	TargetDisplacement
2071.5267 	EXP 	Device response: <KeyPress from None: t=2071.5228691101074, value=right, duration=None>
2071.5273 	DATA 	Keypress: right
2071.6932 	EXP 	Device response: <KeyPress from None: t=2071.5228691101074, value=right, duration=0.16788721084594727>
2071.6934 	EXP 	RightResponse
2071.7001 	EXP 	FeedbackPeriodStarted
2073.7095 	EXP 	Starting Trial Number 487
2073.7099 	EXP 	TrialType:Step
2073.7099 	EXP 	fixationDurationInSec:0.789
2073.7099 	EXP 	fixPosition:-0.0
2073.7099 	EXP 	targetPosition:6.0
2073.7099 	EXP 	displacement:-1.5
2073.7191 	EXP 	startFixDisplay
2073.9969 	EXP 	startFixPeriod
2074.7810 	EXP 	TargetPresentation
2074.9682 	EXP 	TargetDisplacement
2075.6553 	EXP 	Device response: <KeyPress from None: t=2075.6508252620697, value=left, duration=None>
2075.6559 	DATA 	Keypress: left
2075.8012 	EXP 	Device response: <KeyPress from None: t=2075.6508252620697, value=left, duration=0.14388728141784668>
2075.8013 	EXP 	LeftResponse
2075.8245 	EXP 	Starting Trial Number 488
2075.8249 	EXP 	TrialType:Step
2075.8249 	EXP 	fixationDurationInSec:1.214
2075.8249 	EXP 	fixPosition:-0.0
2075.8249 	EXP 	targetPosition:6.0
2075.8249 	EXP 	displacement:1.2
2075.8286 	EXP 	FeedbackPeriodStarted
2075.8288 	EXP 	startFixDisplay
2076.0578 	EXP 	startFixPeriod
2077.2652 	EXP 	TargetPresentation
2077.4316 	EXP 	TargetDisplacement
2078.2853 	EXP 	Device response: <KeyPress from None: t=2078.282825946808, value=right, duration=None>
2078.2860 	DATA 	Keypress: right
2078.3963 	EXP 	Device response: <KeyPress from None: t=2078.282825946808, value=right, duration=0.11202406883239746>
2078.3965 	EXP 	RightResponse
2078.4209 	EXP 	Starting Trial Number 489
2078.4213 	EXP 	TrialType:Step
2078.4213 	EXP 	fixationDurationInSec:1.078
2078.4213 	EXP 	fixPosition:-0.0
2078.4213 	EXP 	targetPosition:8.0
2078.4213 	EXP 	displacement:1.2
2078.4242 	EXP 	FeedbackPeriodStarted
2078.4242 	EXP 	startFixDisplay
2079.0416 	EXP 	startFixPeriod
2080.1171 	EXP 	TargetPresentation
2080.1241 	EXP 	TargetDisplacement
2080.7632 	DATA 	Keypress: right
2080.7695 	EXP 	Device response: <KeyPress from None: t=2080.7627618312836, value=right, duration=None>
2080.8873 	EXP 	Device response: <KeyPress from None: t=2080.7627618312836, value=right, duration=0.1199648380279541>
2080.8874 	EXP 	RightResponse
2080.9065 	EXP 	Starting Trial Number 490
2080.9069 	EXP 	TrialType:Change
2080.9069 	EXP 	fixationDurationInSec:0.533
2080.9069 	EXP 	fixPosition:-0.0
2080.9069 	EXP 	targetPosition:6.0
2080.9069 	EXP 	displacement:0.9
2080.9151 	EXP 	FeedbackPeriodStarted
2080.9152 	EXP 	startFixDisplay
2081.5119 	EXP 	startFixPeriod
2082.0392 	EXP 	TargetPresentation
2082.0462 	EXP 	TargetDisplacement
2083.4965 	EXP 	Device response: <KeyPress from None: t=2083.4907722473145, value=right, duration=None>
2083.4970 	DATA 	Keypress: right
2083.6006 	EXP 	Device response: <KeyPress from None: t=2083.4907722473145, value=right, duration=0.10389995574951172>
2083.6007 	EXP 	RightResponse
2083.6230 	EXP 	Starting Trial Number 491
2083.6233 	EXP 	TrialType:Change
2083.6233 	EXP 	fixationDurationInSec:0.893
2083.6233 	EXP 	fixPosition:0.0
2083.6234 	EXP 	targetPosition:-8.0
2083.6234 	EXP 	displacement:-1.2
2083.6281 	EXP 	FeedbackPeriodStarted
2083.6283 	EXP 	startFixDisplay
2083.9752 	EXP 	startFixPeriod
2084.8634 	EXP 	TargetPresentation
2085.0507 	EXP 	TargetDisplacement
2085.8073 	EXP 	Device response: <KeyPress from None: t=2085.802769422531, value=left, duration=None>
2085.8077 	DATA 	Keypress: left
2085.9807 	EXP 	Device response: <KeyPress from None: t=2085.802769422531, value=left, duration=0.1760845184326172>
2085.9808 	EXP 	LeftResponse
2086.0019 	EXP 	Starting Trial Number 492
2086.0029 	EXP 	TrialType:Blank
2086.0029 	EXP 	fixationDurationInSec:0.990
2086.0029 	EXP 	fixPosition:0.0
2086.0029 	EXP 	targetPosition:-6.0
2086.0029 	EXP 	displacement:-0.9
2086.0082 	EXP 	FeedbackPeriodStarted
2086.0084 	EXP 	startFixDisplay
2086.2998 	EXP 	startFixPeriod
2087.2852 	EXP 	TargetPresentation
2087.4863 	EXP 	TargetRemoval
2087.7362 	EXP 	TargetReappeared
2088.2082 	EXP 	Device response: <KeyPress from None: t=2088.2027521133423, value=left, duration=None>
2088.2086 	DATA 	Keypress: left
2088.4094 	EXP 	Device response: <KeyPress from None: t=2088.2027521133423, value=left, duration=0.20007014274597168>
2088.4095 	EXP 	LeftResponse
2088.4162 	EXP 	FeedbackPeriodStarted
2090.4267 	EXP 	Starting Trial Number 493
2090.4271 	EXP 	TrialType:Step
2090.4271 	EXP 	fixationDurationInSec:1.093
2090.4271 	EXP 	fixPosition:0.0
2090.4271 	EXP 	targetPosition:-8.0
2090.4271 	EXP 	displacement:-1.2
2090.4354 	EXP 	startFixDisplay
2090.6992 	EXP 	startFixPeriod
2091.7886 	EXP 	TargetPresentation
2091.9619 	EXP 	TargetDisplacement
2092.5451 	EXP 	Device response: <KeyPress from None: t=2092.5387768745422, value=right, duration=None>
2092.5457 	DATA 	Keypress: right
2092.6978 	EXP 	Device response: <KeyPress from None: t=2092.5387768745422, value=right, duration=0.15204119682312012>
2092.6980 	EXP 	RightResponse
2092.7181 	EXP 	Starting Trial Number 494
2092.7184 	EXP 	TrialType:Blank
2092.7184 	EXP 	fixationDurationInSec:1.210
2092.7184 	EXP 	fixPosition:0.0
2092.7184 	EXP 	targetPosition:-6.0
2092.7184 	EXP 	displacement:-0.3
2092.7253 	EXP 	FeedbackPeriodStarted
2092.7255 	EXP 	startFixDisplay
2093.0030 	EXP 	startFixPeriod
2094.2104 	EXP 	TargetPresentation
2094.2173 	EXP 	TargetRemoval
2094.4671 	EXP 	TargetReappeared
2094.9953 	DATA 	Keypress: right
2095.0014 	EXP 	Device response: <KeyPress from None: t=2094.9948377609253, value=right, duration=None>
2095.0781 	EXP 	Device response: <KeyPress from None: t=2094.9948377609253, value=right, duration=0.0799860954284668>
2095.0782 	EXP 	RightResponse
2095.1019 	EXP 	Starting Trial Number 495
2095.1023 	EXP 	TrialType:Change
2095.1023 	EXP 	fixationDurationInSec:1.271
2095.1023 	EXP 	fixPosition:-0.0
2095.1023 	EXP 	targetPosition:8.0
2095.1023 	EXP 	displacement:0.0
2095.1052 	EXP 	FeedbackPeriodStarted
2095.1053 	EXP 	startFixDisplay
2095.5635 	EXP 	startFixPeriod
2096.8333 	EXP 	TargetPresentation
2096.9371 	EXP 	TargetDisplacement
2097.5205 	EXP 	Device response: <KeyPress from None: t=2097.5147738456726, value=right, duration=None>
2097.5213 	DATA 	Keypress: right
2097.6245 	EXP 	Device response: <KeyPress from None: t=2097.5147738456726, value=right, duration=0.10393953323364258>
2097.6247 	EXP 	RightResponse
2097.6545 	EXP 	Starting Trial Number 496
2097.6549 	EXP 	TrialType:Step
2097.6549 	EXP 	fixationDurationInSec:1.230
2097.6549 	EXP 	fixPosition:0.0
2097.6549 	EXP 	targetPosition:-6.0
2097.6549 	EXP 	displacement:1.5
2097.6589 	EXP 	FeedbackPeriodStarted
2097.6591 	EXP 	startFixDisplay
2097.8117 	EXP 	startFixPeriod
2099.0399 	EXP 	TargetPresentation
2099.0676 	EXP 	TargetDisplacement
2099.6436 	EXP 	Device response: <KeyPress from None: t=2099.6429467201233, value=right, duration=None>
2099.6441 	DATA 	Keypress: right
2099.7617 	EXP 	Device response: <KeyPress from None: t=2099.6429467201233, value=right, duration=0.11183929443359375>
2099.7619 	EXP 	RightResponse
2099.7819 	EXP 	Starting Trial Number 497
2099.7824 	EXP 	TrialType:Change
2099.7824 	EXP 	fixationDurationInSec:0.999
2099.7824 	EXP 	fixPosition:0.0
2099.7824 	EXP 	targetPosition:-8.0
2099.7824 	EXP 	displacement:0.3
2099.7892 	EXP 	FeedbackPeriodStarted
2099.7894 	EXP 	startFixDisplay
2100.0531 	EXP 	startFixPeriod
2101.0453 	EXP 	TargetPresentation
2101.2186 	EXP 	TargetDisplacement
2102.0239 	EXP 	Device response: <KeyPress from None: t=2102.018795967102, value=right, duration=None>
2102.0248 	DATA 	Keypress: right
2102.1349 	EXP 	Device response: <KeyPress from None: t=2102.018795967102, value=right, duration=0.11212491989135742>
2102.1351 	EXP 	RightResponse
2102.1551 	EXP 	Starting Trial Number 498
2102.1555 	EXP 	TrialType:Change
2102.1555 	EXP 	fixationDurationInSec:1.493
2102.1555 	EXP 	fixPosition:0.0
2102.1555 	EXP 	targetPosition:-6.0
2102.1555 	EXP 	displacement:0.9
2102.1624 	EXP 	FeedbackPeriodStarted
2102.1626 	EXP 	startFixDisplay
2102.4123 	EXP 	startFixPeriod
2103.8973 	EXP 	TargetPresentation
2103.9042 	EXP 	TargetDisplacement
2104.8837 	DATA 	Keypress: right
2104.8896 	EXP 	Device response: <KeyPress from None: t=2104.8828358650208, value=right, duration=None>
2105.0215 	EXP 	Device response: <KeyPress from None: t=2104.8828358650208, value=right, duration=0.13602328300476074>
2105.0217 	EXP 	RightResponse
2105.0282 	EXP 	FeedbackPeriodStarted
2107.0392 	EXP 	Starting Trial Number 499
2107.0395 	EXP 	TrialType:Step
2107.0395 	EXP 	fixationDurationInSec:0.727
2107.0395 	EXP 	fixPosition:0.0
2107.0395 	EXP 	targetPosition:-6.0
2107.0395 	EXP 	displacement:-1.2
2107.0475 	EXP 	startFixDisplay
2107.0684 	EXP 	startFixPeriod
2107.7901 	EXP 	TargetPresentation
2107.9703 	EXP 	TargetDisplacement
2108.7894 	EXP 	Device response: <KeyPress from None: t=2108.7869243621826, value=right, duration=None>
2108.7901 	DATA 	Keypress: right
2108.9352 	EXP 	Device response: <KeyPress from None: t=2108.7869243621826, value=right, duration=0.14394807815551758>
2108.9354 	EXP 	RightResponse
2108.9560 	EXP 	Starting Trial Number 500
2108.9563 	EXP 	TrialType:Step
2108.9564 	EXP 	fixationDurationInSec:0.937
2108.9564 	EXP 	fixPosition:-0.0
2108.9564 	EXP 	targetPosition:8.0
2108.9564 	EXP 	displacement:0.3
2108.9627 	EXP 	FeedbackPeriodStarted
2108.9628 	EXP 	startFixDisplay
2109.5179 	EXP 	startFixPeriod
2110.4478 	EXP 	TargetPresentation
2110.4546 	EXP 	TargetDisplacement
2111.6205 	EXP 	Device response: <KeyPress from None: t=2111.6189205646515, value=right, duration=None>
2111.6212 	DATA 	Keypress: right
2111.7315 	EXP 	Device response: <KeyPress from None: t=2111.6189205646515, value=right, duration=0.11190247535705566>
2111.7315 	EXP 	RightResponse
2111.7516 	EXP 	Starting Trial Number 501
2111.7520 	EXP 	TrialType:Change
2111.7520 	EXP 	fixationDurationInSec:1.307
2111.7520 	EXP 	fixPosition:0.0
2111.7520 	EXP 	targetPosition:-8.0
2111.7520 	EXP 	displacement:-1.2
2111.7590 	EXP 	FeedbackPeriodStarted
2111.7591 	EXP 	startFixDisplay
2112.0437 	EXP 	startFixPeriod
2113.3483 	EXP 	TargetPresentation
2113.5147 	EXP 	TargetDisplacement
2114.2512 	DATA 	Keypress: left
2114.2574 	EXP 	Device response: <KeyPress from None: t=2114.250859260559, value=left, duration=None>
2114.4239 	EXP 	Device response: <KeyPress from None: t=2114.250859260559, value=left, duration=0.16791439056396484>
2114.4240 	EXP 	LeftResponse
2114.4481 	EXP 	Starting Trial Number 502
2114.4484 	EXP 	TrialType:Step
2114.4484 	EXP 	fixationDurationInSec:0.824
2114.4484 	EXP 	fixPosition:-0.0
2114.4484 	EXP 	targetPosition:6.0
2114.4484 	EXP 	displacement:0.6
2114.4514 	EXP 	FeedbackPeriodStarted
2114.4516 	EXP 	startFixDisplay
2114.7569 	EXP 	startFixPeriod
2115.5757 	EXP 	TargetPresentation
2115.7561 	EXP 	TargetDisplacement
2116.6035 	DATA 	Keypress: right
2116.6097 	EXP 	Device response: <KeyPress from None: t=2116.602865934372, value=right, duration=None>
2116.7414 	EXP 	Device response: <KeyPress from None: t=2116.602865934372, value=right, duration=0.13598227500915527>
2116.7416 	EXP 	RightResponse
2116.7638 	EXP 	Starting Trial Number 503
2116.7642 	EXP 	TrialType:Blank
2116.7642 	EXP 	fixationDurationInSec:0.501
2116.7642 	EXP 	fixPosition:-0.0
2116.7643 	EXP 	targetPosition:8.0
2116.7643 	EXP 	displacement:1.2
2116.7691 	EXP 	FeedbackPeriodStarted
2116.7693 	EXP 	startFixDisplay
2117.2342 	EXP 	startFixPeriod
2117.7338 	EXP 	TargetPresentation
2117.9349 	EXP 	TargetRemoval
2118.1848 	EXP 	TargetReappeared
2118.7053 	EXP 	Device response: <KeyPress from None: t=2118.6988883018494, value=right, duration=None>
2118.7057 	DATA 	Keypress: right
2118.8232 	EXP 	Device response: <KeyPress from None: t=2118.6988883018494, value=right, duration=0.12000536918640137>
2118.8234 	EXP 	RightResponse
2118.8470 	EXP 	Starting Trial Number 504
2118.8473 	EXP 	TrialType:Step
2118.8473 	EXP 	fixationDurationInSec:1.345
2118.8473 	EXP 	fixPosition:-0.0
2118.8473 	EXP 	targetPosition:8.0
2118.8474 	EXP 	displacement:0.0
2118.8506 	EXP 	FeedbackPeriodStarted
2118.8507 	EXP 	startFixDisplay
2119.2048 	EXP 	startFixPeriod
2120.5441 	EXP 	TargetPresentation
2120.7173 	EXP 	TargetDisplacement
2121.7586 	EXP 	Device response: <KeyPress from None: t=2121.754953622818, value=right, duration=None>
2121.7592 	DATA 	Keypress: right
2121.8972 	EXP 	Device response: <KeyPress from None: t=2121.754953622818, value=right, duration=0.13588547706604004>
